date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2022-09-26,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-09-27,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-09-28,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-09-29,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-09-30,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-10,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-11,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-12,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-13,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-14,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-17,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-18,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-19,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-20,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-21,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-24,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-25,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-26,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-27,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-28,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-10-31,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-01,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-02,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-03,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-04,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-07,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-08,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-09,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,787275.7000000002,5.248504666666668,-27.364091326074803,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,787275.7000000002,5.248504666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-10,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,819915.7000000002,5.466104666666668,-24.352648118673738,32.695575898839344,32640.0,1,480.0,stage772_am40_80_120_oi_monthly,819915.7000000002,5.466104666666668,32.695575898839344,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-11,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,782955.7000000002,5.219704666666668,-27.762664691760243,34.86211033395631,-36960.0,0,0.0,stage772_am40_80_120_oi_monthly,782955.7000000002,5.219704666666668,34.86211033395631,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-14,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,766155.7000000002,5.107704666666668,-29.312672224981373,0.0,-16800.0,1,480.0,stage772_am40_80_120_oi_monthly,766155.7000000002,5.107704666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-15,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,766155.7000000002,5.107704666666668,-29.312672224981373,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,766155.7000000002,5.107704666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-16,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,766155.7000000002,5.107704666666668,-29.312672224981373,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,766155.7000000002,5.107704666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-17,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,766155.7000000002,5.107704666666668,-29.312672224981373,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,766155.7000000002,5.107704666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-18,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,766155.7000000002,5.107704666666668,-29.312672224981373,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,766155.7000000002,5.107704666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-21,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,766155.7000000002,5.107704666666668,-29.312672224981373,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,766155.7000000002,5.107704666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-22,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,766155.7000000002,5.107704666666668,-29.312672224981373,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,766155.7000000002,5.107704666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-23,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,803595.7000000002,5.357304666666668,-25.858369722374274,31.845745316954776,37440.0,1,480.0,stage772_am40_80_120_oi_monthly,803595.7000000002,5.357304666666668,31.845745316954776,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-24,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,793035.7000000002,5.2869046666666675,-26.83266017182756,32.445570861437886,-10560.0,0,0.0,stage772_am40_80_120_oi_monthly,793035.7000000002,5.2869046666666675,32.445570861437886,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-25,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,793035.7000000002,5.2869046666666675,-26.83266017182756,32.445570861437886,0.0,0,0.0,stage772_am40_80_120_oi_monthly,793035.7000000002,5.2869046666666675,32.445570861437886,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-28,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,760395.7000000002,5.069304666666668,-29.844103379228628,34.40490786573358,-32640.0,0,0.0,stage772_am40_80_120_oi_monthly,760395.7000000002,5.069304666666668,34.40490786573358,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-29,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,754635.7000000002,5.030904666666668,-30.375534533475868,0.0,-5760.0,1,480.0,stage772_am40_80_120_oi_monthly,754635.7000000002,5.030904666666668,0.0,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
2022-11-30,stage031_C_stage028_long_range_3atr_filter,C: Stage028 + 多头10日区间>3×前置ATR5禁开,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,751215.7000000002,5.008104666666668,-30.691071781310175,23.542319469627692,-3420.0,1,360.0,stage772_am40_80_120_oi_monthly,751215.7000000002,5.008104666666668,23.542319469627692,stage031_C_stage028_long_range_3atr_filter,,,,2018-01,2018-01,stage031_C_stage028_long_range_3atr_filter,C
