date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2025-12-16,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22321179.800000016,148.80786533333344,-11.725388814674531,11.968027783190914,-293500.00000000023,0,0.0,stage772_am40_80_120_oi_monthly,22321179.800000016,148.80786533333344,11.968027783190914,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-17,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22528679.800000016,150.19119866666676,-10.904778883430888,11.959111780708954,207500.00000000172,0,0.0,stage772_am40_80_120_oi_monthly,22528679.800000016,150.19119866666676,11.959111780708954,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-18,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22326689.800000016,148.84459866666677,-11.703598160596684,32.224152278946406,-201990.0000000007,1,16050.0,stage772_am40_80_120_oi_monthly,22326689.800000016,148.84459866666677,32.224152278946406,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-19,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22276379.800000016,148.50919866666678,-11.902561464890027,12.096781542573618,-50310.00000000057,1,16050.0,stage772_am40_80_120_oi_monthly,22276379.800000016,148.50919866666678,12.096781542573618,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-22,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22800379.800000016,152.00253200000012,-9.83027421683379,12.071575228759997,524000.00000000093,0,0.0,stage772_am40_80_120_oi_monthly,22800379.800000016,152.00253200000012,12.071575228759997,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-23,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,23134879.800000016,154.2325320000001,-8.507411460202462,12.056081657273179,334499.9999999999,0,0.0,stage772_am40_80_120_oi_monthly,23134879.800000016,154.2325320000001,12.056081657273179,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-24,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,23145879.800000016,154.30586533333343,-8.463909246979917,12.055579758087218,10999.999999998523,0,0.0,stage772_am40_80_120_oi_monthly,23145879.800000016,154.30586533333343,12.055579758087218,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-25,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22997879.800000016,153.31919866666678,-9.049211752156106,12.062372810557946,-147999.99999999898,0,0.0,stage772_am40_80_120_oi_monthly,22997879.800000016,153.31919866666678,12.062372810557946,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-26,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,23186379.800000016,154.57586533333344,-8.303742007387783,12.053735960971355,188499.9999999991,0,0.0,stage772_am40_80_120_oi_monthly,23186379.800000016,154.57586533333344,12.053735960971355,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-29,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22958379.800000016,153.05586533333343,-9.205424245091642,12.064200627955454,-228000.00000000012,0,0.0,stage772_am40_80_120_oi_monthly,22958379.800000016,153.05586533333343,12.064200627955454,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-30,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22399879.80000002,149.33253200000013,-11.414150252800425,12.090734522602204,-558499.9999999979,0,0.0,stage772_am40_80_120_oi_monthly,22399879.80000002,149.33253200000013,12.090734522602204,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2025-12-31,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,222499.999999999,1,500.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-05,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-06,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-07,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-08,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-09,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-12,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-13,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22622379.80000002,150.81586533333345,-10.534219121707844,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22622379.80000002,150.81586533333345,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-14,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22637379.80000002,150.91586533333347,-10.474897921858906,7.682426214362489,15000.0,1,5000.0,stage772_am40_80_120_oi_monthly,22637379.80000002,150.91586533333347,7.682426214362489,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-15,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22627379.80000002,150.8491986666668,-10.514445388424864,7.680960037626622,-10000.0,0,0.0,stage772_am40_80_120_oi_monthly,22627379.80000002,150.8491986666668,7.680960037626622,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-16,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22642379.80000002,150.9491986666668,-10.455124188575926,7.683158817078048,15000.0,0,0.0,stage772_am40_80_120_oi_monthly,22642379.80000002,150.9491986666668,7.683158817078048,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-19,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22527379.80000002,150.18253200000012,-10.909920054084443,7.666226677636068,-115000.0,0,0.0,stage772_am40_80_120_oi_monthly,22527379.80000002,150.18253200000012,7.666226677636068,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-20,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22397379.80000002,149.31586533333345,-11.424037119441909,9.252868052003112,-130000.0,2,10000.0,stage772_am40_80_120_oi_monthly,22397379.80000002,149.31586533333345,9.252868052003112,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-21,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22512379.80000002,150.08253200000013,-10.969241253933381,0.0,115000.0,1,5000.0,stage772_am40_80_120_oi_monthly,22512379.80000002,150.08253200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-22,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22512379.80000002,150.08253200000013,-10.969241253933381,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22512379.80000002,150.08253200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-23,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22512379.80000002,150.08253200000013,-10.969241253933381,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22512379.80000002,150.08253200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-26,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22512379.80000002,150.08253200000013,-10.969241253933381,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22512379.80000002,150.08253200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-27,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22444529.80000002,149.6301986666668,-11.23757081458342,33.61026239899218,-67850.0,2,19070.0,stage772_am40_80_120_oi_monthly,22444529.80000002,149.6301986666668,33.61026239899218,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-28,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22533879.80000002,150.22586533333347,-10.884214200816578,6.809646512803351,89350.0,1,14100.0,stage772_am40_80_120_oi_monthly,22533879.80000002,150.22586533333347,6.809646512803351,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-29,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22598489.80000002,150.6565986666668,-10.628698019333916,6.827916792917723,64610.0,0,0.0,stage772_am40_80_120_oi_monthly,22598489.80000002,150.6565986666668,6.827916792917723,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-01-30,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22439449.80000002,149.59633200000013,-11.257660927598923,6.782754539730286,-159040.0,0,0.0,stage772_am40_80_120_oi_monthly,22439449.80000002,149.59633200000013,6.782754539730286,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-02,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22101489.80000002,147.34326533333345,-12.59420710766207,6.684626662588143,-337960.0,0,0.0,stage772_am40_80_120_oi_monthly,22101489.80000002,147.34326533333345,6.684626662588143,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-03,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22111429.80000002,147.40953200000013,-12.554896925895498,0.0,9940.0,1,4970.0,stage772_am40_80_120_oi_monthly,22111429.80000002,147.40953200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-04,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22111429.80000002,147.40953200000013,-12.554896925895498,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22111429.80000002,147.40953200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-05,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22111429.80000002,147.40953200000013,-12.554896925895498,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22111429.80000002,147.40953200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-06,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22111429.80000002,147.40953200000013,-12.554896925895498,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22111429.80000002,147.40953200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-09,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22111429.80000002,147.40953200000013,-12.554896925895498,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,22111429.80000002,147.40953200000013,0.0,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-10,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22066429.80000002,147.10953200000012,-12.732860525442312,8.700727835909362,-45000.0,1,5000.0,stage772_am40_80_120_oi_monthly,22066429.80000002,147.10953200000012,8.700727835909362,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-11,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22051429.80000002,147.00953200000012,-12.792181725291252,8.715625324213665,-15000.0,0,0.0,stage772_am40_80_120_oi_monthly,22051429.80000002,147.00953200000012,8.715625324213665,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-12,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22111429.80000002,147.40953200000013,-12.554896925895498,8.656156645283964,60000.0,0,0.0,stage772_am40_80_120_oi_monthly,22111429.80000002,147.40953200000013,8.656156645283964,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-13,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22367329.80000002,149.11553200000012,-11.542877256472616,49.552324301133126,255900.0,2,12450.0,stage772_am40_80_120_oi_monthly,22367329.80000002,149.11553200000012,49.552324301133126,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-24,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22447829.80000002,149.6521986666668,-11.224520150616646,8.435292038787637,80500.0,2,12450.0,stage772_am40_80_120_oi_monthly,22447829.80000002,149.6521986666668,8.435292038787637,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-25,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22595279.80000002,150.6351986666668,-10.641392756101586,17.364313408502234,147450.0,1,4450.0,stage772_am40_80_120_oi_monthly,22595279.80000002,150.6351986666668,17.364313408502234,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-26,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22077929.80000002,147.1861986666668,-12.687380938891469,17.958137542406703,-517350.0,0,0.0,stage772_am40_80_120_oi_monthly,22077929.80000002,147.1861986666668,17.958137542406703,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-02-27,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22164629.80000002,147.7641986666668,-12.3445044037646,9.092727549187392,86700.0,1,5000.0,stage772_am40_80_120_oi_monthly,22164629.80000002,147.7641986666668,9.092727549187392,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
2026-03-02,stage056_C_stage037_top14_plus_fu,C: Stage037 Top14+fu（15品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,22244729.80000002,148.2981986666668,-12.027729196571268,9.107517233138065,80100.0,0,0.0,stage772_am40_80_120_oi_monthly,22244729.80000002,148.2981986666668,9.107517233138065,stage056_C_stage037_top14_plus_fu,,,,2018-01,2018-01,stage056_C_stage037_top14_plus_fu,C
