date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2021-08-20,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,17.04888127987509,-121830.0,1,2370.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,17.04888127987509,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-08-23,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,0.0,0.0,1,750.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,0.0,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-08-24,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,0.0,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-08-25,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,0.0,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-08-26,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,0.0,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-08-27,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,0.0,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-08-30,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,0.0,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-08-31,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2043424.4000000004,13.622829333333335,-28.990423655991084,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,2043424.4000000004,13.622829333333335,0.0,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2090004.4000000004,13.93336266666667,-27.371755470320046,37.61291028860991,46580.0,1,1370.0,stage772_am40_80_120_oi_monthly,2090004.4000000004,13.93336266666667,37.61291028860991,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-02,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2143434.4000000004,14.289562666666669,-25.51504784557973,37.00436271807525,53430.0,0,0.0,stage772_am40_80_120_oi_monthly,2143434.4000000004,14.289562666666669,37.00436271807525,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-03,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2114664.4000000004,14.09776266666667,-26.514813489670676,37.32822096971983,-28770.0,0,0.0,stage772_am40_80_120_oi_monthly,2114664.4000000004,14.09776266666667,37.32822096971983,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-06,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2104804.4000000004,14.032029333333336,-26.857451280798116,68.24080945478829,-9860.0,1,1690.0,stage772_am40_80_120_oi_monthly,2104804.4000000004,14.032029333333336,68.24080945478829,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-07,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2378554.4000000004,15.857029333333335,-17.344561288796246,62.0770397347229,273750.0,4,1400.0,stage772_am40_80_120_oi_monthly,2378554.4000000004,15.857029333333335,62.0770397347229,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-08,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2388774.4000000004,15.925162666666669,-16.98941339576151,72.32039660170504,10220.0,1,660.0,stage772_am40_80_120_oi_monthly,2388774.4000000004,15.925162666666669,72.32039660170504,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-09,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2552884.4000000004,17.019229333333335,-11.286544440190994,68.51989224423949,164110.0,0,0.0,stage772_am40_80_120_oi_monthly,2552884.4000000004,17.019229333333335,68.51989224423949,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-10,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2376134.4000000004,15.840896000000003,-17.428656973839697,72.63489135968065,-176750.0,0,0.0,stage772_am40_80_120_oi_monthly,2376134.4000000004,15.840896000000003,72.63489135968065,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-13,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,2857014.4000000004,19.04676266666667,-0.7179408483461325,57.453022287882064,480880.0,2,3430.0,stage772_am40_80_120_oi_monthly,2857014.4000000004,19.04676266666667,57.453022287882064,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-14,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3091504.4000000004,20.610029333333337,0.0,53.338641212996485,234490.0,0,0.0,stage772_am40_80_120_oi_monthly,3091504.4000000004,20.610029333333337,53.338641212996485,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-15,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3452094.4000000004,23.013962666666668,0.0,41.55194365484327,360590.0,1,660.0,stage772_am40_80_120_oi_monthly,3452094.4000000004,23.013962666666668,41.55194365484327,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-16,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3583714.4000000004,23.891429333333335,0.0,39.985117117591734,131620.0,0,0.0,stage772_am40_80_120_oi_monthly,3583714.4000000004,23.891429333333335,39.985117117591734,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-17,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3501824.4000000004,23.345496000000004,-2.2850593228076477,41.28049024959676,-81890.0,0,0.0,stage772_am40_80_120_oi_monthly,3501824.4000000004,23.345496000000004,41.28049024959676,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-22,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3978814.4000000004,26.525429333333335,0.0,38.2489416947923,476990.0,0,0.0,stage772_am40_80_120_oi_monthly,3978814.4000000004,26.525429333333335,38.2489416947923,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-23,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4587544.4,30.583629333333334,0.0,11.811001109874816,608730.0,2,2420.0,stage772_am40_80_120_oi_monthly,4587544.4,30.583629333333334,11.811001109874816,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-24,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4156954.4000000004,27.713029333333335,-9.386067195338754,41.45061393985942,-430590.0,1,840.0,stage772_am40_80_120_oi_monthly,4156954.4000000004,27.713029333333335,41.45061393985942,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-27,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4209904.4,28.066029333333336,-8.23185493310975,29.090199767956726,52950.0,1,690.0,stage772_am40_80_120_oi_monthly,4209904.4,28.066029333333336,29.090199767956726,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-28,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4230904.4,28.206029333333337,-7.774093695965101,29.011329114408728,21000.0,0,0.0,stage772_am40_80_120_oi_monthly,4230904.4,28.206029333333337,29.011329114408728,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-29,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4254484.4,28.363229333333337,-7.260093221114106,40.40232466241972,23580.0,3,2340.0,stage772_am40_80_120_oi_monthly,4254484.4,28.363229333333337,40.40232466241972,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-09-30,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5053744.4,33.69162933333334,0.0,58.96790981356318,799260.0,1,1680.0,stage772_am40_80_120_oi_monthly,5053744.4,33.69162933333334,58.96790981356318,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-08,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5310054.4,35.400362666666666,0.0,71.69910500351936,256310.0,1,1450.0,stage772_am40_80_120_oi_monthly,5310054.4,35.400362666666666,71.69910500351936,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-11,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6234374.4,41.562496,0.0,49.97947380253583,924320.0,1,1450.0,stage772_am40_80_120_oi_monthly,6234374.4,41.562496,49.97947380253583,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-12,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6361814.4,42.412096000000005,0.0,66.8494308793416,127440.0,1,1200.0,stage772_am40_80_120_oi_monthly,6361814.4,42.412096000000005,66.8494308793416,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-13,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6387074.4,42.580496000000004,0.0,59.23434616637626,25260.0,1,780.0,stage772_am40_80_120_oi_monthly,6387074.4,42.580496000000004,59.23434616637626,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-14,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6243074.4,41.620496,-2.2545533523141703,60.28786586301133,-144000.0,0,0.0,stage772_am40_80_120_oi_monthly,6243074.4,41.620496,60.28786586301133,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-15,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6581264.4,43.875096,0.0,73.48400103785528,338190.0,1,1050.0,stage772_am40_80_120_oi_monthly,6581264.4,43.875096,73.48400103785528,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-18,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7777394.4,51.849296,0.0,64.65548770421107,1196130.0,0,0.0,stage772_am40_80_120_oi_monthly,7777394.4,51.849296,64.65548770421107,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-19,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7638254.4,50.921696000000004,-1.7890310410386245,65.36441991248681,-139140.0,0,0.0,stage772_am40_80_120_oi_monthly,7638254.4,50.921696000000004,65.36441991248681,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-20,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7067504.4,47.116696000000005,-9.127607055648356,68.97565822527115,-570750.0,0,0.0,stage772_am40_80_120_oi_monthly,7067504.4,47.116696000000005,68.97565822527115,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-21,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6484964.4,43.233096,-16.61777625678852,39.6844861631006,-582540.0,2,2730.0,stage772_am40_80_120_oi_monthly,6484964.4,43.233096,39.6844861631006,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-22,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6610844.4,44.072296,-14.999239333934256,39.18018339684413,125880.0,0,0.0,stage772_am40_80_120_oi_monthly,6610844.4,44.072296,39.18018339684413,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
2021-10-25,stage006_D_rollover_plus_directional_30d_risk_1p2,D: C + 所有开仓30日方向一致时风险金额乘1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7458524.4,49.723496000000004,-4.099959235704953,36.227470409562514,847680.0,0,0.0,stage772_am40_80_120_oi_monthly,7458524.4,49.723496000000004,36.227470409562514,stage006_D_rollover_plus_directional_30d_risk_1p2,,,,2018-01,2018-01,stage006_D_rollover_plus_directional_30d_risk_1p2,D
