vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
SM809.CZCE,CZCE.SM809,2018-07-27 13:36:00,47041,8024.0,8024.0,8024.0,8024.0,0.0,60961.0,60961.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:37:00,47042,8028.0,8028.0,8028.0,8028.0,0.0,60986.0,60986.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:38:00,47043,8028.0,8028.0,8028.0,8028.0,0.0,60995.0,60995.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:39:00,47044,8028.0,8028.0,8028.0,8028.0,0.0,60973.0,60973.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:40:00,47045,8028.0,8028.0,8028.0,8028.0,0.0,60988.0,60988.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:41:00,47046,8030.0,8030.0,8030.0,8030.0,0.0,61018.0,61018.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:42:00,47047,8036.0,8036.0,8036.0,8036.0,0.0,61027.0,61027.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:43:00,47048,8032.0,8032.0,8032.0,8032.0,0.0,60961.0,60961.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:44:00,47049,8034.0,8034.0,8034.0,8034.0,0.0,60963.0,60963.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:45:00,47050,8034.0,8034.0,8034.0,8034.0,0.0,60967.0,60967.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:46:00,47051,8036.0,8036.0,8036.0,8036.0,0.0,60931.0,60931.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:47:00,47052,8040.0,8040.0,8040.0,8040.0,0.0,60793.0,60793.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:48:00,47053,8046.0,8046.0,8046.0,8046.0,0.0,60769.0,60769.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:49:00,47054,8042.0,8042.0,8042.0,8042.0,0.0,60712.0,60712.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:50:00,47055,8044.0,8044.0,8044.0,8044.0,0.0,60578.0,60578.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:51:00,47056,8044.0,8044.0,8044.0,8044.0,0.0,60587.0,60587.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:52:00,47057,8038.0,8038.0,8038.0,8038.0,0.0,60630.0,60630.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:53:00,47058,8032.0,8032.0,8032.0,8032.0,0.0,60658.0,60658.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:54:00,47059,8036.0,8036.0,8036.0,8036.0,0.0,60682.0,60682.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:55:00,47060,8038.0,8038.0,8038.0,8038.0,0.0,60713.0,60713.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:56:00,47061,8040.0,8040.0,8040.0,8040.0,0.0,60725.0,60725.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:57:00,47062,8044.0,8044.0,8044.0,8044.0,0.0,60646.0,60646.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:58:00,47063,8038.0,8038.0,8038.0,8038.0,0.0,60665.0,60665.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 13:59:00,47064,8042.0,8042.0,8042.0,8042.0,0.0,60678.0,60678.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:00:00,47065,8042.0,8042.0,8042.0,8042.0,0.0,60752.0,60752.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:01:00,47066,8040.0,8040.0,8040.0,8040.0,0.0,60728.0,60728.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:02:00,47067,8038.0,8038.0,8038.0,8038.0,0.0,60688.0,60688.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:03:00,47068,8040.0,8040.0,8040.0,8040.0,0.0,60696.0,60696.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:04:00,47069,8042.0,8042.0,8042.0,8042.0,0.0,60691.0,60691.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:05:00,47070,8048.0,8048.0,8048.0,8048.0,0.0,60605.0,60605.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:06:00,47071,8052.0,8052.0,8052.0,8052.0,0.0,60490.0,60490.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:07:00,47072,8050.0,8050.0,8050.0,8050.0,0.0,60414.0,60414.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:08:00,47073,8048.0,8048.0,8048.0,8048.0,0.0,60462.0,60462.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:09:00,47074,8054.0,8054.0,8054.0,8054.0,0.0,60475.0,60475.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:10:00,47075,8048.0,8048.0,8048.0,8048.0,0.0,60399.0,60399.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:11:00,47076,8046.0,8046.0,8046.0,8046.0,0.0,60425.0,60425.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:12:00,47077,8042.0,8042.0,8042.0,8042.0,0.0,60344.0,60344.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:13:00,47078,8040.0,8040.0,8040.0,8040.0,0.0,60348.0,60348.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:14:00,47079,8038.0,8038.0,8038.0,8038.0,0.0,60371.0,60371.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:15:00,47080,8038.0,8038.0,8038.0,8038.0,0.0,60372.0,60372.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:16:00,47081,8040.0,8040.0,8040.0,8040.0,0.0,60386.0,60386.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:17:00,47082,8046.0,8046.0,8046.0,8046.0,0.0,60287.0,60287.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:18:00,47083,8046.0,8046.0,8046.0,8046.0,0.0,60232.0,60232.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:19:00,47084,8038.0,8038.0,8038.0,8038.0,0.0,60152.0,60152.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:20:00,47085,8028.0,8028.0,8028.0,8028.0,0.0,60150.0,60150.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:21:00,47086,8032.0,8032.0,8032.0,8032.0,0.0,60181.0,60181.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:22:00,47087,8036.0,8036.0,8036.0,8036.0,0.0,60208.0,60208.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:23:00,47088,8038.0,8038.0,8038.0,8038.0,0.0,60218.0,60218.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:24:00,47089,8042.0,8042.0,8042.0,8042.0,0.0,60225.0,60225.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:25:00,47090,8038.0,8038.0,8038.0,8038.0,0.0,60233.0,60233.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:26:00,47091,8038.0,8038.0,8038.0,8038.0,0.0,60262.0,60262.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:27:00,47092,8036.0,8036.0,8036.0,8036.0,0.0,60247.0,60247.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:28:00,47093,8036.0,8036.0,8036.0,8036.0,0.0,60298.0,60298.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:29:00,47094,8030.0,8030.0,8030.0,8030.0,0.0,60356.0,60356.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:30:00,47095,8030.0,8030.0,8030.0,8030.0,0.0,60428.0,60428.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:31:00,47096,8032.0,8032.0,8032.0,8032.0,0.0,60491.0,60491.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:32:00,47097,8028.0,8028.0,8028.0,8028.0,0.0,60534.0,60534.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:33:00,47098,8040.0,8040.0,8040.0,8040.0,0.0,60640.0,60640.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:34:00,47099,8036.0,8036.0,8036.0,8036.0,0.0,60668.0,60668.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:35:00,47100,8038.0,8038.0,8038.0,8038.0,0.0,60706.0,60706.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:36:00,47101,8042.0,8042.0,8042.0,8042.0,0.0,60699.0,60699.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:37:00,47102,8042.0,8042.0,8042.0,8042.0,0.0,60687.0,60687.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:38:00,47103,8042.0,8042.0,8042.0,8042.0,0.0,60699.0,60699.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:39:00,47104,8042.0,8042.0,8042.0,8042.0,0.0,60686.0,60686.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:40:00,47105,8046.0,8046.0,8046.0,8046.0,0.0,60666.0,60666.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:41:00,47106,8038.0,8038.0,8038.0,8038.0,0.0,60617.0,60617.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:42:00,47107,8038.0,8038.0,8038.0,8038.0,0.0,60619.0,60619.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:43:00,47108,8036.0,8036.0,8036.0,8036.0,0.0,60647.0,60647.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:44:00,47109,8032.0,8032.0,8032.0,8032.0,0.0,60671.0,60671.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:45:00,47110,8030.0,8030.0,8030.0,8030.0,0.0,60738.0,60738.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:46:00,47111,8032.0,8032.0,8032.0,8032.0,0.0,60699.0,60699.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:47:00,47112,8038.0,8038.0,8038.0,8038.0,0.0,60627.0,60627.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:48:00,47113,8032.0,8032.0,8032.0,8032.0,0.0,60517.0,60517.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:49:00,47114,8036.0,8036.0,8036.0,8036.0,0.0,60453.0,60453.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:50:00,47115,8038.0,8038.0,8038.0,8038.0,0.0,60453.0,60453.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:51:00,47116,8036.0,8036.0,8036.0,8036.0,0.0,60482.0,60482.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:52:00,47117,8032.0,8032.0,8032.0,8032.0,0.0,60452.0,60452.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:53:00,47118,8034.0,8034.0,8034.0,8034.0,0.0,60426.0,60426.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:54:00,47119,8032.0,8032.0,8032.0,8032.0,0.0,60210.0,60210.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:55:00,47120,8028.0,8028.0,8028.0,8028.0,0.0,60133.0,60133.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:56:00,47121,8028.0,8028.0,8028.0,8028.0,0.0,60115.0,60115.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:57:00,47122,8032.0,8032.0,8032.0,8032.0,0.0,60037.0,60037.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:58:00,47123,8030.0,8030.0,8030.0,8030.0,0.0,59969.0,59969.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
SM809.CZCE,CZCE.SM809,2018-07-27 14:59:00,47124,8030.0,8030.0,8030.0,8030.0,0.0,59892.0,59892.0,2018-07-27,tqsdk_stage859_backtest,2018-07-27
